timestamp,ax,ay,az,gx,gy,gz,mx,my,mz,dist
1786464264.2581065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.4618077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.4618235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.4618278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.6667619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.6667776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.666782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.8714821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.8714986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464264.8715029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.0756378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.2812355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.2812517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.2812562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.4853327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.4853528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.485357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.6920123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.6920345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.6920435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.8957865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.8958054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464265.8958101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.1002586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.100274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.1002784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.3059032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.3059204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.3059247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.5104914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.5105076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.5105119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.7162883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.7163079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.7163126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.9197028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.9197195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464266.9197235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.1241994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.1242158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.1242201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.3294132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.32943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.3294861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.534519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.5345385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.5345428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.7393034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.7393198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.7393239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.94425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.9442708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464267.9442754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.148316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.1483314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.1483362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.353577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.5590973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.559114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.5591183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.7630937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.7631137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.7631178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.9682975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.9683125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464268.968317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.1735115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.1735277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.380693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.380708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.3807123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.5829656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.5829816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.5829864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.7877524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.7877686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.7877734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.9976597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.9976757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464269.9976804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.19681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.1968255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.19683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.4017832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.4017997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.4018044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.6069005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.606917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.6069212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.8125463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.8125627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464270.8125668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.0166256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.0166447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.016649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.2210286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.2210455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.2210495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.426163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.426179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.426183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.6279213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.8382359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.8382525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464271.8382568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.0433996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.0434155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.0434198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.245318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.2453358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.24534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.450352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.4503682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.4503727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.6611392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.6611545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.6611586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.8605402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.860556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464272.86056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.0693228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.0693386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.0693426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.26896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.475126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.4751427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.475147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.6861029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.686119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.6861238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.8841848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.8842008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464273.884205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.0898557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.0898726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.089877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.2936978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.2937136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.293718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.4994202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.4994364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.499441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.7036777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.7037451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.7037494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464274.9091215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.1140924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.114109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.1141133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.3181622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.3181784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.3181825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.5227408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.5227609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.5227656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.7272723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.7272873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.7272913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.9327133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.9327333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464275.932738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.1367068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.1367223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.136727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.342004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.342024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.3420284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.5468612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.751657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.7516725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.7516775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.9583008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.958317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464276.9583213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.1621993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.1622152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.1622195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.3662298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.3662484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.3662534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.5710957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.571112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.571116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.7758608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.7758758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.7759004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.9809093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.9809258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464277.98093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464278.1899703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464278.3907337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464278.3907542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464278.3907588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464278.5965536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464278.5965695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464278.596574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464278.8006778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464278.8006935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464278.800698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.0051243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.00514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.0051444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.2101398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.2101552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.2101593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.4146132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.4146292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.4146333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.6200464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.6200624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.620067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464279.8243916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.0293963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.0294132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.0294175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.2343159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.2343318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.2343361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.4388652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.4388814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.4388866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.644411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.6444266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.6444309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.8503742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.8503907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464280.8503952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.0536978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.0537136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.053718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.2588725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.2588885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.2588925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.4630308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.6677191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.6677349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.6677394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.873136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.8731525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464281.8731568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.0820029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.082023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.2824411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.2825031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.2825081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.4872556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.4872754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.4872797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.692369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.6923883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.6923926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.8969603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464282.8969767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.101749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.3066614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.306677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.3066816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.5130353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.5130515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.5130556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.7161295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.7161455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.7161498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.9215002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.9215162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464283.9215207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.1260607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.1260798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.1260848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.3304055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.33042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.3304245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.535644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.5356603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.5356646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.7424693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.7424858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.7424903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.9463089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.9463258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464284.94633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.1505198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.1505356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.15054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.3553028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
1786464285.3553188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0
